1516933740000,5.659E-5
1516933800000,5.669E-5
1516933860000,5.658E-5
1516933920000,5.653E-5
1516933980000,5.649E-5
1516934040000,5.645E-5
1516934100000,5.647E-5
1516934160000,5.647E-5
1516934220000,5.645E-5
1516934280000,5.644E-5
1516934340000,5.646E-5
1516934400000,5.649E-5
1516934460000,5.648E-5
1516934520000,5.648E-5
1516934580000,5.647E-5
1516934640000,5.643E-5
1516934700000,5.639E-5
1516934760000,5.632E-5
1516934820000,5.628E-5
1516934880000,5.622E-5
1516934940000,5.615E-5
1516935000000,5.617E-5
1516935060000,5.596E-5
1516935120000,5.585E-5
1516935180000,5.576E-5
1516935240000,5.558E-5
1516935300000,5.54E-5
1516935360000,5.516E-5
1516935420000,5.498E-5
1516935480000,5.523E-5
1516935540000,5.557E-5
1516935600000,5.574E-5
1516935660000,5.585E-5
1516935720000,5.593E-5
1516935780000,5.596E-5
1516935840000,5.604E-5
1516935900000,5.584E-5
1516935960000,5.587E-5
1516936020000,5.584E-5
1516936080000,5.577E-5
1516936140000,5.585E-5
1516936200000,5.593E-5
1516936260000,5.585E-5
1516936320000,5.586E-5
1516936380000,5.591E-5
1516936440000,5.593E-5
1516936500000,5.602E-5
1516936560000,5.599E-5
1516936620000,5.534E-5
1516936680000,5.572E-5
1516936740000,5.567E-5
1516936800000,5.581E-5
1516936860000,5.585E-5
1516936920000,5.585E-5
1516936980000,5.589E-5
1516937040000,5.589E-5
1516937100000,5.582E-5
1516937160000,5.586E-5
1516937220000,5.583E-5
1516937280000,5.581E-5
1516937340000,5.585E-5
1516937400000,5.587E-5
1516937460000,5.583E-5
1516937520000,5.588E-5
1516937580000,5.57E-5
1516937640000,5.541E-5
1516937700000,5.548E-5
1516937760000,5.549E-5
1516937820000,5.549E-5
1516937880000,5.548E-5
1516937940000,5.55E-5
1516938000000,5.55E-5
1516938060000,5.555E-5
1516938120000,5.558E-5
1516938180000,5.559E-5
1516938240000,5.565E-5
1516938300000,5.569E-5
1516938360000,5.577E-5
1516938420000,5.574E-5
1516938480000,5.572E-5
1516938540000,5.567E-5
1516938600000,5.57E-5
1516938660000,5.571E-5
1516938720000,5.577E-5
1516938780000,5.574E-5
1516938840000,5.573E-5
1516938900000,5.572E-5
1516938960000,5.565E-5
1516939020000,5.567E-5
1516939080000,5.561E-5
1516939140000,5.559E-5
1516939200000,5.546E-5
1516939260000,5.55E-5
1516939320000,5.549E-5
1516939380000,5.549E-5
1516939440000,5.55E-5
1516939500000,5.549E-5
1516939560000,5.55E-5
1516939620000,5.55E-5
1516939680000,5.55E-5
1516939740000,5.55E-5
1516939800000,5.547E-5
1516939860000,5.55E-5
1516939920000,5.551E-5
1516939980000,5.561E-5
1516940040000,5.57E-5
1516940100000,5.565E-5
1516940160000,5.567E-5
1516940220000,5.569E-5
1516940280000,5.567E-5
1516940340000,5.568E-5
1516940400000,5.566E-5
1516940460000,5.571E-5
1516940520000,5.576E-5
1516940580000,5.58E-5
1516940640000,5.585E-5
1516940700000,5.588E-5
1516940760000,5.588E-5
1516940820000,5.585E-5
1516940880000,5.583E-5
1516940940000,5.583E-5
1516941000000,5.584E-5
1516941060000,5.583E-5
1516941120000,5.581E-5
1516941180000,5.581E-5
1516941240000,5.581E-5
1516941300000,5.581E-5
1516941360000,5.581E-5
1516941420000,5.578E-5
1516941480000,5.58E-5
1516941540000,5.572E-5
1516941600000,5.573E-5
1516941660000,5.58E-5
1516941720000,5.576E-5
1516941780000,5.572E-5
1516941840000,5.574E-5
1516941900000,5.571E-5
1516941960000,5.57E-5
1516942020000,5.569E-5
1516942080000,5.566E-5
1516942140000,5.561E-5
1516942200000,5.555E-5
1516942260000,5.55E-5
1516942320000,5.55E-5
1516942380000,5.55E-5
1516942440000,5.554E-5
1516942500000,5.551E-5
1516942560000,5.554E-5
1516942620000,5.552E-5
1516942680000,5.554E-5
1516942740000,5.551E-5
1516942800000,5.551E-5
1516942860000,5.551E-5
1516942920000,5.55E-5
1516942980000,5.545E-5
1516943040000,5.538E-5
1516943100000,5.538E-5
1516943160000,5.538E-5
1516943220000,5.533E-5
1516943280000,5.524E-5
1516943340000,5.525E-5
1516943400000,5.523E-5
1516943460000,5.517E-5
1516943520000,5.519E-5
1516943580000,5.517E-5
1516943640000,5.513E-5
1516943700000,5.503E-5
1516943760000,5.496E-5
1516943820000,5.498E-5
1516943880000,5.494E-5
1516943940000,5.497E-5
1516944000000,5.505E-5
1516944060000,5.504E-5
1516944120000,5.498E-5
1516944180000,5.501E-5
1516944240000,5.502E-5
1516944300000,5.501E-5
1516944360000,5.504E-5
1516944420000,5.504E-5
1516944480000,5.504E-5
1516944540000,5.506E-5
1516944600000,5.504E-5
1516944660000,5.504E-5
1516944720000,5.507E-5
1516944780000,5.507E-5
1516944840000,5.507E-5
1516944900000,5.508E-5
1516944960000,5.509E-5
1516945020000,5.503E-5
1516945080000,5.498E-5
1516945140000,5.499E-5
1516945200000,5.496E-5
1516945260000,5.488E-5
1516945320000,5.469E-5
1516945380000,5.48E-5
1516945440000,5.491E-5
1516945500000,5.497E-5
1516945560000,5.497E-5
1516945620000,5.496E-5
1516945680000,5.491E-5
1516945740000,5.489E-5
1516945800000,5.492E-5
1516945860000,5.494E-5
1516945920000,5.491E-5
1516945980000,5.482E-5
1516946040000,5.477E-5
1516946100000,5.473E-5
1516946160000,5.469E-5
1516946220000,5.476E-5
1516946280000,5.474E-5
1516946340000,5.479E-5
1516946400000,5.477E-5
1516946460000,5.473E-5
1516946520000,5.472E-5
1516946580000,5.472E-5
1516946640000,5.47E-5
1516946700000,5.468E-5
1516946760000,5.468E-5
1516946820000,5.461E-5
1516946880000,5.447E-5
1516946940000,5.45E-5
1516947000000,5.45E-5
1516947060000,5.448E-5
1516947120000,5.452E-5
1516947180000,5.455E-5
1516947240000,5.455E-5
1516947300000,5.455E-5
1516947360000,5.455E-5
1516947420000,5.452E-5
1516947480000,5.45E-5
1516947540000,5.452E-5
1516947600000,5.452E-5
1516947660000,5.452E-5
1516947720000,5.453E-5
1516947780000,5.455E-5
1516947840000,5.453E-5
1516947900000,5.451E-5
1516947960000,5.45E-5
1516948020000,5.448E-5
1516948080000,5.441E-5
1516948140000,5.442E-5
1516948200000,5.446E-5
1516948260000,5.458E-5
1516948320000,5.464E-5
1516948380000,5.465E-5
1516948440000,5.465E-5
1516948500000,5.463E-5
1516948560000,5.462E-5
1516948620000,5.463E-5
1516948680000,5.467E-5
1516948740000,5.467E-5
1516948800000,5.471E-5
1516948860000,5.471E-5
1516948920000,5.483E-5
1516948980000,5.484E-5
1516949040000,5.483E-5
1516949100000,5.48E-5
1516949160000,5.48E-5
1516949220000,5.482E-5
1516949280000,5.478E-5
1516949340000,5.479E-5
1516949400000,5.468E-5
1516949460000,5.466E-5
1516949520000,5.461E-5
1516949580000,5.463E-5
1516949640000,5.462E-5
1516949700000,5.465E-5
1516949760000,5.467E-5
1516949820000,5.462E-5
1516949880000,5.46E-5
1516949940000,5.453E-5
1516950000000,5.417E-5
1516950060000,5.424E-5
1516950120000,5.436E-5
1516950180000,5.436E-5
1516950240000,5.43E-5
1516950300000,5.426E-5
1516950360000,5.429E-5
1516950420000,5.432E-5
1516950480000,5.436E-5
1516950540000,5.437E-5
1516950600000,5.439E-5
1516950660000,5.44E-5
1516950720000,5.436E-5
1516950780000,5.431E-5
1516950840000,5.444E-5
1516950900000,5.452E-5
1516950960000,5.438E-5
1516951020000,5.433E-5
1516951080000,5.428E-5
1516951140000,5.426E-5
1516951200000,5.432E-5
1516951260000,5.431E-5
1516951320000,5.428E-5
1516951380000,5.424E-5
1516951440000,5.426E-5
1516951500000,5.425E-5
1516951560000,5.421E-5
1516951620000,5.417E-5
1516951680000,5.417E-5
1516951740000,5.415E-5
1516951800000,5.416E-5
1516951860000,5.416E-5
1516951920000,5.412E-5
1516951980000,5.412E-5
1516952040000,5.412E-5
1516952100000,5.411E-5
1516952160000,5.411E-5
1516952220000,5.404E-5
1516952280000,5.402E-5
1516952340000,5.393E-5
1516952400000,5.4E-5
1516952460000,5.4E-5
1516952520000,5.395E-5
1516952580000,5.391E-5
1516952640000,5.39E-5
1516952700000,5.387E-5
1516952760000,5.374E-5
1516952820000,5.371E-5
1516952880000,5.37E-5
1516952940000,5.374E-5
1516953000000,5.369E-5
1516953060000,5.372E-5
1516953120000,5.363E-5
1516953180000,5.36E-5
1516953240000,5.358E-5
1516953300000,5.355E-5
1516953360000,5.347E-5
1516953420000,5.338E-5
1516953480000,5.334E-5
1516953540000,5.334E-5
1516953600000,5.331E-5
1516953660000,5.325E-5
1516953720000,5.322E-5
1516953780000,5.321E-5
1516953840000,5.321E-5
1516953900000,5.319E-5
1516953960000,5.311E-5
1516954020000,5.311E-5
1516954080000,5.305E-5
1516954140000,5.293E-5
1516954200000,5.296E-5
1516954260000,5.299E-5
1516954320000,5.321E-5
1516954380000,5.326E-5
1516954440000,5.317E-5
1516954500000,5.318E-5
1516954560000,5.319E-5
1516954620000,5.311E-5
1516954680000,5.309E-5
1516954740000,5.317E-5
1516954800000,5.321E-5
1516954860000,5.322E-5
1516954920000,5.322E-5
1516954980000,5.32E-5
1516955040000,5.312E-5
1516955100000,5.31E-5
1516955160000,5.312E-5
1516955220000,5.312E-5
1516955280000,5.314E-5
1516955340000,5.323E-5
1516955400000,5.328E-5
1516955460000,5.329E-5
1516955520000,5.33E-5
1516955580000,5.331E-5
1516955640000,5.328E-5
1516955700000,5.324E-5
1516955760000,5.338E-5
1516955820000,5.362E-5
1516955880000,5.368E-5
1516955940000,5.373E-5
1516956000000,5.378E-5
1516956060000,5.377E-5
1516956120000,5.379E-5
1516956180000,5.375E-5
1516956240000,5.373E-5
1516956300000,5.371E-5
1516956360000,5.372E-5
1516956420000,5.371E-5
1516956480000,5.37E-5
1516956540000,5.371E-5
1516956600000,5.371E-5
1516956660000,5.386E-5
1516956720000,5.409E-5
1516956780000,5.439E-5
1516956840000,5.444E-5
1516956900000,5.445E-5
1516956960000,5.455E-5
1516957020000,5.467E-5
1516957080000,5.485E-5
1516957140000,5.47E-5
1516957200000,5.449E-5
1516957260000,5.423E-5
1516957320000,5.436E-5
1516957380000,5.452E-5
1516957440000,5.449E-5
1516957500000,5.438E-5
1516957560000,5.435E-5
1516957620000,5.416E-5
1516957680000,5.415E-5
1516957740000,5.412E-5
1516957800000,5.411E-5
1516957860000,5.409E-5
1516957920000,5.413E-5
1516957980000,5.417E-5
1516958040000,5.416E-5
1516958100000,5.405E-5
1516958160000,5.41E-5
1516958220000,5.414E-5
1516958280000,5.416E-5
1516958340000,5.417E-5
1516958400000,5.416E-5
1516958460000,5.416E-5
1516958520000,5.416E-5
1516958580000,5.414E-5
1516958640000,5.415E-5
1516958700000,5.417E-5
1516958760000,5.428E-5
1516958820000,5.427E-5
1516958880000,5.436E-5
1516958940000,5.445E-5
1516959000000,5.441E-5
1516959060000,5.44E-5
1516959120000,5.441E-5
1516959180000,5.437E-5
1516959240000,5.442E-5
1516959300000,5.44E-5
1516959360000,5.449E-5
1516959420000,5.455E-5
1516959480000,5.456E-5
1516959540000,5.456E-5
1516959600000,5.46E-5
1516959660000,5.468E-5
1516959720000,5.464E-5
1516959780000,5.463E-5
1516959840000,5.475E-5
1516959900000,5.48E-5
1516959960000,5.476E-5
1516960020000,5.471E-5
1516960080000,5.467E-5
1516960140000,5.458E-5
1516960200000,5.459E-5
1516960260000,5.455E-5
1516960320000,5.457E-5
1516960380000,5.459E-5
1516960440000,5.452E-5
1516960500000,5.451E-5
1516960560000,5.452E-5
1516960620000,5.455E-5
1516960680000,5.455E-5
1516960740000,5.458E-5
1516960800000,5.459E-5
1516960860000,5.457E-5
1516960920000,5.46E-5
1516960980000,5.46E-5
1516961040000,5.461E-5
1516961100000,5.463E-5
1516961160000,5.469E-5
1516961220000,5.483E-5
1516961280000,5.493E-5
1516961340000,5.499E-5
1516961400000,5.497E-5
1516961460000,5.494E-5
1516961520000,5.491E-5
1516961580000,5.481E-5
1516961640000,5.48E-5
1516961700000,5.48E-5
1516961760000,5.474E-5
1516961820000,5.466E-5
1516961880000,5.463E-5
1516961940000,5.464E-5
1516962000000,5.465E-5
1516962060000,5.463E-5
1516962120000,5.464E-5
1516962180000,5.465E-5
1516962240000,5.465E-5
1516962300000,5.464E-5
1516962360000,5.46E-5
1516962420000,5.458E-5
1516962480000,5.462E-5
1516962540000,5.463E-5
1516962600000,5.462E-5
1516962660000,5.459E-5
1516962720000,5.455E-5
1516962780000,5.457E-5
1516962840000,5.461E-5
1516962900000,5.461E-5
1516962960000,5.453E-5
1516963020000,5.444E-5
1516963080000,5.444E-5
1516963140000,5.452E-5
1516963200000,5.454E-5
1516963260000,5.455E-5
1516963320000,5.461E-5
1516963380000,5.461E-5
1516963440000,5.464E-5
1516963500000,5.475E-5
1516963560000,5.476E-5
1516963620000,5.48E-5
1516963680000,5.485E-5
1516963740000,5.49E-5
1516963800000,5.502E-5
1516963860000,5.505E-5
1516963920000,5.503E-5
1516963980000,5.504E-5
1516964040000,5.508E-5
1516964100000,5.51E-5
1516964160000,5.511E-5
1516964220000,5.515E-5
1516964280000,5.525E-5
1516964340000,5.519E-5
1516964400000,5.516E-5
1516964460000,5.514E-5
1516964520000,5.515E-5
1516964580000,5.512E-5
1516964640000,5.51E-5
1516964700000,5.499E-5
1516964760000,5.491E-5
1516964820000,5.459E-5
1516964880000,5.443E-5
1516964940000,5.443E-5
1516965000000,5.443E-5
1516965060000,5.449E-5
1516965120000,5.474E-5
1516965180000,5.459E-5
1516965240000,5.452E-5
1516965300000,5.452E-5
1516965360000,5.451E-5
1516965420000,5.454E-5
1516965480000,5.459E-5
1516965540000,5.456E-5
1516965600000,5.444E-5
1516965660000,5.44E-5
1516965720000,5.444E-5
1516965780000,5.435E-5
1516965840000,5.437E-5
1516965900000,5.441E-5
1516965960000,5.435E-5
1516966020000,5.439E-5
1516966080000,5.427E-5
1516966140000,5.429E-5
1516966200000,5.426E-5
1516966260000,5.423E-5
1516966320000,5.427E-5
1516966380000,5.42E-5
1516966440000,5.417E-5
1516966500000,5.415E-5
1516966560000,5.414E-5
1516966620000,5.412E-5
1516966680000,5.417E-5
1516966740000,5.413E-5
1516966800000,5.406E-5
1516966860000,5.409E-5
1516966920000,5.416E-5
1516966980000,5.411E-5
1516967040000,5.409E-5
1516967100000,5.409E-5
1516967160000,5.409E-5
1516967220000,5.409E-5
1516967280000,5.409E-5
1516967340000,5.409E-5
1516967400000,5.409E-5
1516967460000,5.409E-5
1516967520000,5.409E-5
1516967580000,5.408E-5
1516967640000,5.408E-5
1516967700000,5.407E-5
1516967760000,5.409E-5
1516967820000,5.409E-5
1516967880000,5.416E-5
1516967940000,5.423E-5
1516968000000,5.421E-5
1516968060000,5.418E-5
1516968120000,5.413E-5
1516968180000,5.414E-5
1516968240000,5.414E-5
1516968300000,5.416E-5
1516968360000,5.439E-5
1516968420000,5.456E-5
1516968480000,5.458E-5
1516968540000,5.461E-5
1516968600000,5.452E-5
1516968660000,5.435E-5
1516968720000,5.399E-5
1516968780000,5.4E-5
1516968840000,5.401E-5
1516968900000,5.405E-5
1516968960000,5.413E-5
1516969020000,5.414E-5
1516969080000,5.418E-5
1516969140000,5.418E-5
1516969200000,5.427E-5
1516969260000,5.426E-5
1516969320000,5.424E-5
1516969380000,5.424E-5
1516969440000,5.422E-5
1516969500000,5.424E-5
1516969560000,5.417E-5
1516969620000,5.417E-5
1516969680000,5.429E-5
1516969740000,5.431E-5
1516969800000,5.426E-5
1516969860000,5.42E-5
1516969920000,5.417E-5
1516969980000,5.417E-5
1516970040000,5.426E-5
1516970100000,5.454E-5
1516970160000,5.451E-5
1516970220000,5.442E-5
1516970280000,5.443E-5
1516970340000,5.446E-5
1516970400000,5.441E-5
1516970460000,5.445E-5
1516970520000,5.446E-5
1516970580000,5.444E-5
1516970640000,5.444E-5
1516970700000,5.446E-5
1516970760000,5.45E-5
1516970820000,5.456E-5
1516970880000,5.458E-5
1516970940000,5.46E-5
1516971000000,5.462E-5
1516971060000,5.462E-5
1516971120000,5.464E-5
1516971180000,5.466E-5
1516971240000,5.466E-5
1516971300000,5.464E-5
1516971360000,5.465E-5
1516971420000,5.472E-5
1516971480000,5.471E-5
1516971540000,5.464E-5
1516971600000,5.467E-5
1516971660000,5.465E-5
1516971720000,5.466E-5
1516971780000,5.469E-5
1516971840000,5.47E-5
1516971900000,5.477E-5
1516971960000,5.486E-5
1516972020000,5.49E-5
1516972080000,5.495E-5
1516972140000,5.504E-5
1516972200000,5.512E-5
1516972260000,5.521E-5
1516972320000,5.52E-5
1516972380000,5.519E-5
1516972440000,5.52E-5
1516972500000,5.516E-5
1516972560000,5.52E-5
1516972620000,5.524E-5
1516972680000,5.52E-5
1516972740000,5.52E-5
1516972800000,5.52E-5
1516972860000,5.517E-5
1516972920000,5.52E-5
1516972980000,5.529E-5
1516973040000,5.528E-5
1516973100000,5.53E-5
1516973160000,5.532E-5
1516973220000,5.528E-5
1516973280000,5.534E-5
1516973340000,5.526E-5
1516973400000,5.522E-5
1516973460000,5.519E-5
1516973520000,5.521E-5
1516973580000,5.527E-5
1516973640000,5.526E-5
1516973700000,5.51E-5
1516973760000,5.507E-5
1516973820000,5.509E-5
1516973880000,5.513E-5
1516973940000,5.508E-5
1516974000000,5.511E-5
1516974060000,5.511E-5
1516974120000,5.51E-5
1516974180000,5.507E-5
1516974240000,5.516E-5
1516974300000,5.525E-5
1516974360000,5.528E-5
1516974420000,5.539E-5
1516974480000,5.539E-5
1516974540000,5.532E-5
1516974600000,5.532E-5
1516974660000,5.534E-5
1516974720000,5.532E-5
1516974780000,5.533E-5
1516974840000,5.537E-5
1516974900000,5.533E-5
1516974960000,5.523E-5
1516975020000,5.512E-5
1516975080000,5.52E-5
1516975140000,5.531E-5
1516975200000,5.533E-5
1516975260000,5.532E-5
1516975320000,5.528E-5
1516975380000,5.525E-5
1516975440000,5.525E-5
1516975500000,5.524E-5
1516975560000,5.525E-5
1516975620000,5.527E-5
1516975680000,5.526E-5
1516975740000,5.528E-5
1516975800000,5.528E-5
1516975860000,5.53E-5
1516975920000,5.529E-5
1516975980000,5.53E-5
1516976040000,5.532E-5
1516976100000,5.532E-5
1516976160000,5.533E-5
1516976220000,5.53E-5
1516976280000,5.53E-5
1516976340000,5.529E-5
1516976400000,5.53E-5
1516976460000,5.531E-5
1516976520000,5.528E-5
1516976580000,5.531E-5
1516976640000,5.534E-5
1516976700000,5.536E-5
1516976760000,5.536E-5
1516976820000,5.542E-5
1516976880000,5.542E-5
1516976940000,5.546E-5
1516977000000,5.547E-5
1516977060000,5.549E-5
1516977120000,5.551E-5
1516977180000,5.558E-5
1516977240000,5.564E-5
1516977300000,5.568E-5
1516977360000,5.573E-5
1516977420000,5.572E-5
1516977480000,5.575E-5
1516977540000,5.578E-5
1516977600000,5.583E-5
1516977660000,5.586E-5
1516977720000,5.587E-5
1516977780000,5.587E-5
1516977840000,5.583E-5
1516977900000,5.583E-5
1516977960000,5.59E-5
1516978020000,5.595E-5
1516978080000,5.595E-5
1516978140000,5.596E-5
1516978200000,5.601E-5
1516978260000,5.598E-5
1516978320000,5.595E-5
1516978380000,5.601E-5
1516978440000,5.609E-5
1516978500000,5.616E-5
1516978560000,5.617E-5
1516978620000,5.616E-5
1516978680000,5.618E-5
1516978740000,5.616E-5
1516978800000,5.616E-5
1516978860000,5.616E-5
1516978920000,5.608E-5
1516978980000,5.594E-5
1516979040000,5.589E-5
1516979100000,5.572E-5
1516979160000,5.567E-5
1516979220000,5.574E-5
1516979280000,5.573E-5
1516979340000,5.572E-5
1516979400000,5.574E-5
1516979460000,5.584E-5
1516979520000,5.586E-5
1516979580000,5.586E-5
1516979640000,5.605E-5
1516979700000,5.633E-5
1516979760000,5.631E-5
1516979820000,5.628E-5
1516979880000,5.642E-5
1516979940000,5.644E-5
1516980000000,5.646E-5
1516980060000,5.642E-5
1516980120000,5.638E-5
1516980180000,5.64E-5
1516980240000,5.639E-5
1516980300000,5.64E-5
1516980360000,5.643E-5
1516980420000,5.648E-5
1516980480000,5.648E-5
1516980540000,5.646E-5
1516980600000,5.644E-5
1516980660000,5.645E-5
1516980720000,5.646E-5
1516980780000,5.648E-5
1516980840000,5.65E-5
1516980900000,5.651E-5
1516980960000,5.656E-5
1516981020000,5.675E-5
1516981080000,5.684E-5
1516981140000,5.677E-5
1516981200000,5.686E-5
1516981260000,5.687E-5
1516981320000,5.694E-5
1516981380000,5.699E-5
1516981440000,5.706E-5
1516981500000,5.714E-5
1516981560000,5.717E-5
1516981620000,5.716E-5
1516981680000,5.716E-5
1516981740000,5.714E-5
1516981800000,5.712E-5
1516981860000,5.707E-5
1516981920000,5.69E-5
1516981980000,5.679E-5
1516982040000,5.68E-5
1516982100000,5.687E-5
1516982160000,5.706E-5
1516982220000,5.718E-5
1516982280000,5.719E-5
1516982340000,5.722E-5
1516982400000,5.729E-5
1516982460000,5.748E-5
1516982520000,5.779E-5
1516982580000,5.796E-5
1516982640000,5.766E-5
1516982700000,5.752E-5
1516982760000,5.761E-5
1516982820000,5.768E-5
1516982880000,5.781E-5
1516982940000,5.791E-5
1516983000000,5.808E-5
1516983060000,5.801E-5
1516983120000,5.805E-5
1516983180000,5.775E-5
1516983240000,5.752E-5
1516983300000,5.758E-5
1516983360000,5.755E-5
1516983420000,5.743E-5
1516983480000,5.735E-5
1516983540000,5.728E-5
1516983600000,5.727E-5
1516983660000,5.717E-5
1516983720000,5.74E-5
1516983780000,5.72E-5
1516983840000,5.72E-5
1516983900000,5.763E-5
1516983960000,5.739E-5
1516984020000,5.747E-5
1516984080000,5.776E-5
1516984140000,5.777E-5
1516984200000,5.781E-5
1516984260000,5.779E-5
1516984320000,5.777E-5
1516984380000,5.778E-5
1516984440000,5.77E-5
1516984500000,5.768E-5
1516984560000,5.774E-5
1516984620000,5.763E-5
1516984680000,5.757E-5
1516984740000,5.75E-5
1516984800000,5.734E-5
1516984860000,5.729E-5
1516984920000,5.719E-5
1516984980000,5.709E-5
1516985040000,5.71E-5
1516985100000,5.712E-5
1516985160000,5.709E-5
1516985220000,5.696E-5
1516985280000,5.701E-5
1516985340000,5.688E-5
1516985400000,5.679E-5
1516985460000,5.675E-5
1516985520000,5.673E-5
1516985580000,5.659E-5
1516985640000,5.65E-5
1516985700000,5.65E-5
1516985760000,5.642E-5
1516985820000,5.636E-5
1516985880000,5.655E-5
1516985940000,5.657E-5
1516986000000,5.659E-5
1516986060000,5.657E-5
1516986120000,5.68E-5
1516986180000,5.703E-5
1516986240000,5.695E-5
1516986300000,5.678E-5
1516986360000,5.648E-5
1516986420000,5.649E-5
1516986480000,5.653E-5
1516986540000,5.656E-5
1516986600000,5.645E-5
1516986660000,5.645E-5
1516986720000,5.647E-5
1516986780000,5.651E-5
1516986840000,5.653E-5
1516986900000,5.661E-5
1516986960000,5.659E-5
1516987020000,5.657E-5
1516987080000,5.657E-5
